"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
323,296,243,578,422,595,663,492,294,251,435,312,243,312
189,94,236,327,270,395,408,377,246,232,294,260,239,254
168,83,234,372,226,375,451,261,248,235,263,242,226,245
448,463,243,643,384,582,663,477,284,270,447,295,242,361
151,77,238,394,317,381,491,320,241,241,258,237,237,248
168,106,233,332,237,389,442,249,242,245,281,238,234,267
431,235,246,578,396,584,655,455,280,253,432,295,240,312
376,289,240,620,321,561,638,450,279,253,417,253,238,333
397,721,255,822,468,594,694,510,308,283,448,303,256,385
171,63,234,697,292,368,356,241,237,233,262,243,234,259
184,63,233,774,286,366,384,289,239,235,265,227,233,273
229,224,238,593,290,480,562,377,260,251,327,256,238,264
141,93,236,724,283,388,385,293,243,238,275,238,234,276
138,61,236,751,253,348,398,296,236,229,252,240,227,232
300,240,247,553,368,559,606,439,254,249,401,257,234,331
201,149,235,799,296,465,526,272,250,237,290,252,239,277
169,68,237,781,287,372,486,281,251,235,280,249,232,257
267,186,237,489,300,543,601,366,265,258,372,276,246,296
179,59,230,329,266,394,384,321,244,233,266,225,233,273
185,92,238,449,259,400,380,365,242,249,292,251,234,251
132,100,230,337,324,443,574,416,272,256,318,271,237,358
130,80,234,799,296,408,492,288,240,230,258,238,230,238
393,368,239,598,295,577,656,475,272,248,423,278,240,305
209,176,236,579,300,462,517,330,246,243,305,249,238,230
155,102,234,779,257,392,488,311,237,240,267,261,235,240
136,130,235,482,261,414,487,354,243,232,291,240,237,245
194,76,237,788,301,403,510,243,240,241,278,235,238,256
422,348,245,601,384,602,680,473,291,262,443,315,248,333
