"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
142,92,232,697,325,360,399,294,245,237,260,248,236,247
132,241,245,795,306,467,559,331,257,259,326,292,233,310
373,309,245,511,303,558,646,448,274,261,410,280,229,293
332,281,239,489,293,538,624,424,267,248,382,258,236,303
131,118,234,390,304,408,469,361,253,239,283,247,230,277
171,83,236,821,261,412,467,314,241,228,268,256,236,239
138,114,234,475,259,328,428,268,249,243,283,245,231,254
324,330,242,573,362,535,625,417,286,247,397,276,238,319
180,89,236,386,291,395,401,326,255,232,289,238,234,252
345,292,240,527,364,568,642,456,264,257,393,273,239,316
207,121,236,787,258,413,452,399,244,246,286,221,235,278
520,382,239,622,374,587,654,442,290,270,441,305,236,352
497,364,253,637,354,604,667,463,303,276,457,287,238,334
362,336,242,561,329,560,656,459,278,272,424,277,237,316
192,62,232,377,252,306,361,277,245,230,270,255,235,273
156,51,234,771,262,316,307,195,245,248,275,234,231,255
336,313,248,536,372,568,661,451,279,252,438,283,242,329
163,60,233,764,280,403,387,283,236,235,261,237,236,256
167,288,241,836,356,495,603,394,267,250,334,272,236,324
190,158,241,736,325,389,490,338,253,252,291,245,237,277
438,370,243,752,398,577,657,468,279,255,441,307,241,346
802,654,252,742,438,642,718,532,319,297,490,347,249,416
225,447,251,825,381,571,660,497,292,279,403,285,243,350
409,275,238,849,320,532,619,396,262,257,347,268,237,324
338,360,238,566,313,531,599,399,252,255,382,260,232,303
212,74,238,827,259,393,475,321,230,246,283,239,233,248
143,116,229,676,242,315,281,274,229,222,248,243,235,254
205,262,238,599,291,469,566,406,269,245,336,262,233,311
171,60,234,824,269,378,440,263,235,231,274,237,232,249
345,477,241,809,428,552,649,439,274,266,401,285,231,358
180,155,243,858,328,406,502,317,253,244,296,242,235,238
172,119,237,487,313,427,547,377,263,257,294,246,236,287
156,74,231,815,256,343,382,216,247,246,271,250,226,243
303,228,244,526,309,531,580,437,246,245,379,276,234,289
279,192,240,512,321,538,583,382,259,247,370,256,236,290
173,173,236,865,308,442,501,353,243,247,291,241,233,268
208,123,235,735,284,436,532,320,239,236,284,241,232,273
278,252,243,793,285,519,619,396,263,263,353,255,238,302
404,362,243,645,394,606,680,474,287,262,460,288,245,362
196,81,232,328,230,412,526,317,240,222,264,252,236,237
120,91,232,397,257,392,504,339,238,229,262,253,234,238
202,133,233,358,292,421,516,232,245,236,305,252,238,257
147,174,234,710,274,383,477,346,245,229,277,246,233,248
396,232,244,593,327,564,624,447,260,255,407,274,238,329
171,70,232,809,298,389,442,212,239,233,257,244,231,258
365,281,237,539,328,538,626,364,268,258,384,272,234,299
179,373,239,598,331,532,588,373,264,254,350,270,234,271
315,270,241,567,345,557,632,442,267,255,417,296,239,324
537,745,262,846,503,657,740,577,340,296,528,357,256,455
192,169,238,414,254,381,499,309,244,237,284,244,237,223
88,175,234,412,382,418,550,359,272,253,302,263,241,311
188,232,231,796,293,407,508,365,246,244,304,261,233,268
137,60,237,789,262,288,248,220,245,230,260,249,233,249
181,78,236,459,291,344,380,242,241,239,277,249,231,229
169,221,237,849,297,429,460,328,259,242,311,255,237,307
228,112,239,774,310,430,549,323,251,251,310,259,228,234
135,89,229,760,273,327,399,229,234,235,271,240,232,238
447,349,239,617,359,578,659,484,278,255,427,307,234,330
572,383,244,621,400,607,684,474,293,275,476,279,240,338
194,73,234,351,247,385,446,312,251,233,281,248,229,250
154,76,233,419,311,418,489,315,244,239,266,230,230,260
372,225,244,569,312,563,649,397,265,248,413,275,237,306
132,119,231,751,293,389,509,312,237,246,266,259,230,257
411,413,246,621,413,600,672,472,281,248,438,311,240,343
205,258,238,746,318,424,485,319,246,244,305,241,231,267
364,485,239,834,351,562,623,427,269,257,372,275,229,324
224,269,234,880,343,445,593,349,264,259,325,259,240,282
170,147,233,498,243,392,414,286,238,242,271,242,234,215
268,194,236,710,300,520,611,420,255,241,364,248,236,299
228,99,235,782,289,366,430,346,238,234,291,239,233,275
183,69,235,784,237,399,472,286,248,229,279,244,236,289
284,220,239,627,292,515,576,410,254,255,367,264,233,311
296,297,240,561,369,571,623,444,258,258,423,274,235,352
210,86,236,431,290,412,395,284,250,238,293,259,235,265
88,172,254,850,388,470,625,460,300,272,361,274,250,347
187,76,229,432,282,413,412,349,246,238,277,246,233,278
116,191,233,526,263,441,507,273,244,246,283,241,232,261
200,170,232,345,279,419,385,287,249,249,288,244,238,247
150,136,234,844,266,399,514,320,246,244,286,257,234,260
298,387,245,782,354,591,671,463,294,271,437,298,238,339
208,90,238,424,316,451,466,369,244,250,286,245,233,278
306,196,241,485,300,524,594,381,260,244,376,242,238,276
160,132,245,776,378,424,595,436,287,279,302,257,246,355
262,250,246,489,292,524,587,338,252,241,360,249,236,296
98,152,233,376,286,331,406,375,250,236,271,227,233,243
175,176,232,653,281,441,572,318,263,247,286,253,237,286
179,120,234,820,244,452,541,314,238,231,272,244,229,275
177,77,238,367,287,399,437,321,242,242,265,239,231,259
